22894	0.349334717
12007	0.18321228
28142	0.429412842
25456	0.388427734
9749	0.148757935
26720	0.407714844
27426	0.418487549
33679	0.513900757
25687	0.391952515
2801	0.042739868
28751	0.438705444
22479	0.343002319
21761	0.332046509
28689	0.437759399
18765	0.286331177
28516	0.435119629
11867	0.18107605
13135	0.200424194
28763	0.43888855
15113	0.230606079
19002	0.28994751
14781	0.225540161
42853	0.653884888
7083	0.108078003
15728	0.239990234
20571	0.31388855
19660	0.299987793
45331	0.691696167
363	0.00553894
16220	0.247497559
19674	0.300201416
14248	0.217407227
9809	0.149673462
12795	0.195236206
28147	0.429489136
16780	0.25604248
13114	0.20010376
28616	0.436645508
17090	0.260772705
22502	0.343353271
17376	0.265136719
27477	0.419265747
22610	0.345001221
6572	0.100280762
25908	0.395324707
24015	0.366439819
22707	0.346481323
26353	0.402114868
19851	0.302902222
23500	0.358581543
12979	0.198043823
24414	0.372528076
17003	0.25944519
22319	0.340560913
18713	0.28553772
32903	0.502059937
19008	0.290039063
18709	0.285476685
16045	0.244827271
19069	0.290969849
26681	0.407119751
26197	0.399734497
17456	0.266357422
18748	0.286071777
15020	0.229187012
43899	0.669845581
35580	0.542907715
11914	0.181793213
19538	0.298126221
44474	0.678619385
29078	0.443695068
14482	0.220977783
19389	0.295852661
23741	0.362258911
7174	0.109466553
28577	0.436050415
28808	0.439575195
11066	0.16885376
22358	0.341156006
28846	0.440155029
29014	0.442718506
18314	0.279449463
16316	0.248962402
37080	0.565795898
5195	0.079269409
16176	0.246826172
20727	0.316268921
10124	0.15447998
31694	0.483612061
4073	0.062149048
33411	0.509811401
13978	0.213287354
9937	0.151626587
16161	0.24659729
31547	0.481369019
11301	0.172439575
6690	0.102081299
16776	0.255981445
17117	0.261184692
35991	0.549179077
8807	0.134384155
10775	0.164413452
12299	0.187667847
18292	0.27911377
9752	0.148803711
13090	0.199737549
8595	0.131149292
21808	0.332763672
18562	0.283233643
37408	0.570800781
6379	0.097335815
15543	0.237167358
20655	0.315170288
7621	0.116287231
16841	0.256973267
18005	0.274734497
5446	0.083099365
18047	0.275375366
4500	0.068664551
19477	0.297195435
37603	0.573776245
26015	0.396957397
34386	0.524688721
8810	0.134429932
5333	0.081375122
9141	0.139480591
34888	0.532348633
17471	0.266586304
13327	0.203353882
38093	0.581253052
13046	0.199066162
12905	0.196914673
18030	0.275115967
4796	0.073181152
18374	0.28036499
18069	0.27571106
38086	0.58114624
14479	0.220932007
17669	0.269607544
19911	0.303817749
18273	0.278823853
13772	0.210144043
17756	0.270935059
37230	0.568084717
4353	0.066421509
17101	0.260940552
16553	0.252578735
16920	0.258178711
36714	0.560211182
45742	0.697967529
9955	0.151901245
15316	0.233703613
46043	0.702560425
21243	0.324142456
21657	0.330459595
14650	0.22354126
22255	0.339584351
18245	0.278396606
17122	0.261260986
334	0.005096436
16568	0.252807617
22311	0.340438843
21700	0.331115723
22109	0.337356567
7691	0.117355347
15757	0.240432739
40765	0.622024536
26875	0.410079956
15838	0.241668701
24148	0.368469238
9536	0.145507813
23588	0.359924316
7643	0.116622925
13049	0.199111938
23096	0.352416992
5155	0.078659058
15734	0.240081787
19149	0.292190552
25240	0.385131836
19111	0.291610718
13975	0.213241577
24310	0.370941162
24157	0.368606567
16771	0.255905151
18803	0.286911011
16241	0.247817993
23699	0.361618042
8796	0.134216309
17491	0.266891479
22208	0.338867188
16019	0.244430542
23686	0.361419678
42379	0.646652222
9985	0.152359009
25882	0.394927979
26054	0.39755249
15325	0.233840942
17286	0.263763428
42470	0.648040771
42202	0.643951416
6889	0.105117798
19642	0.299713135
26340	0.401916504
20912	0.319091797
43790	0.668182373
39055	0.595932007
43690	0.666656494
27838	0.42477417
9259	0.141281128
26937	0.411026001
27801	0.424209595
25620	0.390930176
27847	0.424911499
27847	0.424911499
22686	0.346160889
43393	0.662124634
44268	0.675476074
44492	0.678894043
4972	0.075866699
41308	0.630310059
44577	0.68019104
28324	0.432189941
7450	0.113677979
23595	0.360031128
44542	0.679656982
36440	0.556030273
17563	0.267990112
44492	0.678894043
28634	0.436920166
44445	0.67817688
35413	0.540359497
18986	0.289703369
27607	0.42124939
50072	0.764038086
1	1.52588E-05
22354	0.341094971
44807	0.683700562
26827	0.409347534
23757	0.362503052
21242	0.324127197
26089	0.398086548
46331	0.706954956
47747	0.728561401
37164	0.567077637
3986	0.060821533
22138	0.337799072
23017	0.351211548
16637	0.253860474
30201	0.460830688
30200	0.46081543
8817	0.134536743
23990	0.36605835
47255	0.721054077
10622	0.162078857
17096	0.260864258
23055	0.351791382
26188	0.399597168
17726	0.270477295
15866	0.242095947
11960	0.182495117
15998	0.244110107
22185	0.338516235
9555	0.145797729
25581	0.390335083
6775	0.103378296
26183	0.399520874
25987	0.396530151
11758	0.179412842
18563	0.283248901
17778	0.271270752
37439	0.571273804
13611	0.207687378
21438	0.32711792
25325	0.386428833
18550	0.283050537
20495	0.312728882
26552	0.405151367
19388	0.295837402
19785	0.301895142
17350	0.26473999
43661	0.666213989
28895	0.44090271
16628	0.253723145
47850	0.730133057
42868	0.65411377
2959	0.045150757
15695	0.239486694
9350	0.142669678
24590	0.375213623
19349	0.29524231
27807	0.424301147
21077	0.321609497
23847	0.363876343
4719	0.072006226
28830	0.439910889
16793	0.256240845
20362	0.310699463
48048	0.733154297
8	0.00012207
20053	0.305984497
25363	0.387008667
19909	0.303787231
36753	0.560806274
8166	0.124603271
18997	0.289871216
23291	0.355392456
21418	0.326812744
21123	0.322311401
26804	0.408996582
428	0.006530762
26255	0.400619507
26927	0.410873413
4889	0.07460022
22147	0.337936401
22043	0.336349487
25220	0.38482666
21145	0.322647095
26452	0.403625488
22947	0.350143433
28019	0.427536011
26662	0.406829834
27880	0.425415039
44507	0.679122925
3350	0.051116943
26080	0.397949219
44659	0.681442261
16274	0.248321533
43684	0.666564941
12673	0.193374634
27480	0.419311523
28852	0.440246582
12335	0.188217163
28371	0.432907104
28664	0.43737793
16524	0.25213623
26373	0.402420044
28922	0.441314697
19914	0.303863525
28922	0.441314697
27658	0.422027588
28925	0.441360474
15676	0.239196777
27953	0.426528931
28555	0.435714722
28306	0.431915283
28486	0.434661865
14216	0.216918945
20419	0.311569214
41230	0.629119873
1152	0.017578125
21337	0.325576782
23195	0.353927612
17506	0.267120361
24437	0.372879028
14957	0.228225708
25878	0.394866943
26464	0.403808594
47466	0.724273682
46690	0.712432861
11509	0.175613403
28629	0.436843872
28654	0.437225342
28654	0.437225342
16272	0.248291016
27564	0.420593262
28734	0.438446045
18008	0.274780273
38889	0.593399048
26467	0.40385437
15481	0.236221313
27253	0.415847778
28921	0.441299438
16291	0.248580933
24150	0.368499756
25016	0.381713867
42354	0.646270752
1910	0.029144287
26568	0.405395508
27236	0.415588379
2267	0.034591675
23857	0.364028931
23178	0.353668213
27087	0.413314819
44695	0.681991577
29424	0.448974609
9708	0.148132324
40340	0.615539551
41833	0.638320923
13291	0.202804565
19991	0.305038452
25354	0.386871338
11883	0.18132019
26116	0.398498535
26431	0.403305054
26038	0.39730835
27663	0.422103882
21789	0.332473755
21074	0.321563721
27585	0.420913696
43784	0.66809082
41335	0.630722046
12736	0.194335938
26947	0.411178589
28047	0.427963257
25997	0.396682739
21936	0.334716797
24420	0.372619629
17985	0.274429321
18033	0.275161743
28354	0.432647705
22206	0.33883667
12515	0.190963745
5309	0.081008911
27506	0.419708252
28891	0.440841675
16351	0.24949646
24792	0.378295898
50753	0.774429321
26260	0.400695801
45295	0.691146851
44771	0.683151245
45068	0.687683105
1442	0.022003174
22915	0.349655151
27474	0.419219971
9456	0.144287109
43417	0.662490845
26636	0.406433105
24145	0.368423462
10170	0.155181885
22165	0.33821106
40996	0.625549316
8897	0.135757446
19494	0.297454834
21542	0.328704834
39954	0.609649658
233	0.003555298
25696	0.392089844
19783	0.301864624
25015	0.381698608
27058	0.412872314
20903	0.318954468
25174	0.384124756
22147	0.337936401
22795	0.347824097
25667	0.391647339
19890	0.303497314
22428	0.342224121
14761	0.225234985
25441	0.388198853
27552	0.420410156
20664	0.315307617
27594	0.421051025
45676	0.696960449
1567	0.023910522
40427	0.616867065
41781	0.637527466
45711	0.697494507
4084	0.062316895
40313	0.615127563
46353	0.707290649
8478	0.129364014
47720	0.728149414
30720	0.46875
30489	0.46522522
10275	0.156784058
36932	0.563537598
32225	0.491714478
12743	0.194442749
3419	0.0521698
41100	0.62713623
32454	0.49520874
45906	0.700469971
46047	0.70262146
3650	0.05569458
46450	0.708770752
36801	0.561538696
39964	0.609802246
6662	0.101654053
18018	0.274932861
31838	0.485809326
11915	0.181808472
37231	0.568099976
4488	0.068481445
8969	0.136856079
8180	0.124816895
21424	0.326904297
11055	0.168685913
21128	0.322387695
14806	0.225921631
21277	0.324661255
13836	0.211120605
12788	0.195129395
18675	0.284957886
46977	0.716812134
6250	0.095367432
30151	0.460067749
30151	0.460067749
9250	0.141143799
15603	0.238082886
16861	0.257278442
10770	0.164337158
20860	0.31829834
6858	0.104644775
17785	0.271377563
11618	0.177276611
14053	0.214431763
16016	0.244384766
19540	0.298156738
10925	0.166702271
15865	0.242080688
22060	0.336608887
10390	0.158538818
12678	0.193450928
1256	0.019165039
24905	0.380020142
9056	0.138183594
11545	0.17616272
19394	0.295928955
16500	0.25177002
48892	0.746032715
15885	0.242385864
11255	0.171737671
19694	0.300506592
11290	0.172271729
42262	0.644866943
17062	0.260345459
13680	0.208740234
26523	0.404708862
21561	0.328994751
12127	0.185043335
14519	0.221542358
13393	0.204360962
27406	0.418182373
17606	0.26864624
10807	0.164901733
27191	0.414901733
26381	0.402542114
10173	0.155227661
240	0.003662109
10360	0.158081055
8280	0.126342773
32141	0.490432739
24959	0.380844116
20150	0.3074646
19569	0.298599243
26146	0.398956299
17677	0.269729614
20627	0.314743042
22240	0.339355469
14468	0.22076416
13232	0.201904297
26411	0.402999878
21608	0.329711914
24200	0.369262695
30831	0.470443726
11607	0.177108765
12291	0.187545776
11862	0.180999756
26845	0.409622192
18588	0.283630371
27761	0.423599243
27761	0.423599243
24637	0.375930786
13863	0.211532593
21925	0.33454895
25242	0.385162354
18807	0.286972046
21428	0.326965332
24024	0.366577148
23340	0.356140137
41556	0.634094238
16255	0.248031616
25346	0.386749268
24364	0.371765137
24782	0.378143311
45387	0.692550659
27474	0.419219971
8172	0.124694824
43777	0.667984009
8463	0.129135132
3754	0.057281494
35492	0.541564941
18821	0.287185669
11736	0.179077148
19280	0.294189453
25419	0.387863159
7522	0.114776611
17977	0.274307251
24641	0.375991821
19642	0.299713135
44464	0.678466797
1660	0.02532959
27863	0.42515564
44514	0.679229736
15414	0.235198975
47236	0.72076416
30985	0.472793579
21896	0.334106445
44525	0.679397583
5726	0.087371826
19194	0.292877197
44197	0.6743927
1622	0.024749756
45322	0.691558838
36437	0.555984497
45299	0.691207886
1984	0.030273438
46341	0.707107544
50598	0.772064209
21681	0.330825806
10424	0.159057617
19564	0.298522949
24043	0.366867065
24799	0.37840271
15156	0.231262207
23044	0.351623535
49600	0.756835938
49600	0.756835938
20321	0.310073853
20321	0.310073853
46044	0.702575684
16037	0.2447052
21147	0.322677612
42030	0.641326904
286	0.004364014
20705	0.315933228
45351	0.692001343
9030	0.137786865
15709	0.239700317
35632	0.543701172
21546	0.328765869
13312	0.203125
28818	0.439727783
20291	0.309616089
21624	0.329956055
13244	0.202087402
18373	0.280349731
44807	0.683700562
7310	0.111541748
18378	0.280426025
20668	0.315368652
18483	0.282028198
22941	0.35005188
16632	0.25378418
19038	0.290496826
11300	0.172424316
9145	0.139541626
11713	0.178726196
15283	0.233200073
19974	0.304779053
13618	0.207794189
13763	0.210006714
9193	0.140274048
15197	0.231887817
24017	0.366470337
24233	0.369766235
4079	0.062240601
25375	0.387191772
25366	0.387054443
25693	0.392044067
23731	0.362106323
23306	0.355621338
26847	0.40965271
26471	0.403915405
19130	0.291900635
10932	0.166809082
49674	0.757965088
27476	0.419250488
10034	0.153106689
27797	0.42414856
42326	0.645843506
38646	0.589691162
14555	0.222091675
27689	0.42250061
44120	0.673217773
15689	0.239395142
40282	0.614654541
31382	0.478851318
25596	0.390563965
27881	0.425430298
51438	0.784881592
17049	0.260147095
17233	0.262954712
28140	0.429382324
7599	0.115951538
17030	0.259857178
28148	0.429504395
18523	0.28263855
24736	0.377441406
27010	0.412139893
43763	0.667770386
325	0.004959106
20019	0.305465698
23235	0.354537964
48443	0.739181519
38244	0.583557129
15849	0.241836548
15498	0.236480713
27748	0.423400879
46659	0.711959839
13088	0.199707031
22321	0.340591431
24616	0.375610352
42780	0.652770996
7830	0.119476318
50676	0.773254395
16386	0.250030518
22321	0.340591431
46507	0.709640503
591	0.009017944
39528	0.603149414
45952	0.701171875
45007	0.686752319
5652	0.086242676
21332	0.325500488
47271	0.721298218
14073	0.214736938
15546	0.237213135
20967	0.31993103
11590	0.176849365
13594	0.207427979
40266	0.6144104
23581	0.359817505
33668	0.51373291
20450	0.312042236
6735	0.102767944
37355	0.569992065
19480	0.297241211
14904	0.227416992
37733	0.575759888
38745	0.591201782
14445	0.220413208
9484	0.144714355
36468	0.55645752
12383	0.188949585
16516	0.25201416
45309	0.691360474
36195	0.55229187
7738	0.11807251
9988	0.152404785
45905	0.700454712
9331	0.142379761
16623	0.253646851
12868	0.196350098
46126	0.703826904
20009	0.30531311
33968	0.518310547
33968	0.518310547
44454	0.678314209
32895	0.501937866
11244	0.171569824
39329	0.600112915
39877	0.608474731
14085	0.214920044
12019	0.183395386
39758	0.606658936
366	0.005584717
16839	0.256942749
28443	0.434005737
12552	0.19152832
8254	0.125946045
12012	0.183288574
24790	0.378265381
18057	0.275527954
11584	0.176757813
5909	0.090164185
10115	0.154342651
4413	0.067337036
13710	0.209197998
13830	0.211029053
4090	0.062408447
23102	0.352508545
23457	0.357925415
18604	0.283874512
11411	0.174118042
10085	0.153884888
21189	0.323318481
9427	0.143844604
23298	0.355499268
45	0.000686646
10931	0.166793823
12075	0.184249878
1052	0.016052246
19614	0.299285889
16297	0.248672485
20004	0.305236816
2549	0.038894653
24295	0.37071228
16032	0.244628906
12078	0.184295654
21528	0.328491211
5428	0.082824707
24424	0.372680664
25221	0.384841919
6182	0.094329834
12402	0.189239502
15131	0.230880737
42432	0.647460938
13634	0.20803833
24499	0.373825073
26038	0.39730835
25571	0.390182495
14452	0.22052002
6560	0.100097656
19513	0.297744751
26733	0.407913208
43017	0.656387329
20441	0.311904907
9818	0.149810791
21033	0.32093811
19747	0.301315308
21004	0.320495605
23449	0.357803345
25487	0.388900757
20096	0.306640625
24572	0.374938965
24923	0.3802948
17767	0.271102905
17065	0.260391235
25790	0.39352417
25139	0.383590698
23973	0.36579895
25064	0.382446289
26839	0.40953064
18924	0.288757324
18520	0.282592773
21907	0.334274292
15250	0.232696533
43258	0.660064697
26510	0.404510498
49617	0.757095337
46145	0.704116821
10139	0.154708862
24643	0.376022339
43070	0.657196045
225	0.003433228
19428	0.296447754
27499	0.41960144
10285	0.156936646
28241	0.430923462
50303	0.767562866
44633	0.681045532
36862	0.562469482
3835	0.058517456
22817	0.34815979
23247	0.354721069
6168	0.094116211
22774	0.347503662
19409	0.296157837
25293	0.385940552
50095	0.764389038
2975	0.045394897
22101	0.337234497
23742	0.36227417
15248	0.232666016
20059	0.30607605
49510	0.755462646
14265	0.217666626
36753	0.560806274
11949	0.182327271
39243	0.598800659
45142	0.688812256
44327	0.676376343
20852	0.31817627
47558	0.72567749
38624	0.589355469
48044	0.733093262
28332	0.432312012
1642	0.025054932
45121	0.688491821
15067	0.229904175
9845	0.150222778
22617	0.345108032
12686	0.193572998
23995	0.366134644
16741	0.255447388
13708	0.20916748
11761	0.179458618
41532	0.633728027
299	0.004562378
27189	0.414871216
43563	0.664718628
12482	0.190460205
25589	0.390457153
42962	0.655548096
968	0.014770508
39532	0.603210449
13145	0.200576782
42690	0.651397705
44987	0.686447144
24921	0.380264282
18938	0.288970947
9397	0.143386841
48035	0.732955933
99	0.00151062
15680	0.239257813
46399	0.707992554
39200	0.598144531
24744	0.377563477
4663	0.071151733
45048	0.68737793
28700	0.437927246
7177	0.109512329
43835	0.668869019
33653	0.513504028
11109	0.169509888
15705	0.239639282
16610	0.253448486
3994	0.060943604
16849	0.257095337
18459	0.281661987
7498	0.1144104
10262	0.156585693
13731	0.209518433
17569	0.268081665
10924	0.166687012
10396	0.158630371
17695	0.270004272
9754	0.148834229
18946	0.289093018
14433	0.220230103
13503	0.206039429
20987	0.320236206
40364	0.615905762
250	0.003814697
19693	0.300491333
23969	0.365737915
14044	0.214294434
24772	0.377990723
16428	0.250671387
19088	0.291259766
25422	0.387908936
17789	0.271438599
25123	0.383346558
16809	0.256484985
16998	0.259368896
26470	0.403900146
26801	0.408950806
18992	0.289794922
46864	0.715087891
46862	0.715057373
24193	0.369155884
9422	0.143768311
25584	0.390380859
41696	0.636230469
5290	0.080718994
17813	0.27180481
21272	0.324584961
13950	0.212860107
17611	0.268722534
53689	0.819229126
27513	0.419815063
10266	0.156646729
19168	0.292480469
25252	0.385314941
20102	0.306732178
15296	0.233398438
26371	0.402389526
20207	0.308334351
26444	0.403503418
43899	0.669845581
582	0.008880615
48534	0.740570068
9995	0.152511597
25039	0.382064819
44018	0.671661377
5811	0.088668823
18109	0.276321411
37403	0.570724487
24504	0.373901367
39929	0.609268188
23247	0.354721069
44701	0.68208313
30147	0.460006714
38949	0.594314575
4783	0.072982788
20217	0.308486938
39524	0.603088379
44	0.000671387
18014	0.274871826
23545	0.359268188
25394	0.387481689
25778	0.393341064
10578	0.161407471
46639	0.711654663
23967	0.365707397
10297	0.157119751
34609	0.528091431
23712	0.361816406
23712	0.361816406
41006	0.625701904
39049	0.595840454
19211	0.293136597
8832	0.134765625
19272	0.294067383
49840	0.760498047
43253	0.659988403
27494	0.419525146
4608	0.0703125
26740	0.40802002
27484	0.419372559
22214	0.33895874
22090	0.33706665
17447	0.266220093
25583	0.390365601
19500	0.297546387
18250	0.2784729
18976	0.289550781
6166	0.094085693
22789	0.347732544
2668	0.040710449
24606	0.375457764
24307	0.370895386
56375	0.860214233
43904	0.669921875
5351	0.08164978
27465	0.419082642
26899	0.410446167
27294	0.416473389
44028	0.671813965
14210	0.216827393
27468	0.419128418
17425	0.265884399
43870	0.669403076
43870	0.669403076
45430	0.693206787
5608	0.085571289
34435	0.525436401
38786	0.591827393
11615	0.177230835
8596	0.131164551
21867	0.33366394
625	0.009536743
24978	0.381134033
43259	0.660079956
30270	0.461883545
9877	0.15071106
25382	0.387298584
50376	0.768676758
19821	0.302444458
20872	0.318481445
43622	0.665618896
18578	0.283477783
45862	0.699798584
21473	0.327651978
23104	0.352539063
41201	0.628677368
50250	0.76675415
47922	0.731231689
7779	0.11869812
16392	0.25012207
27636	0.421691895
26414	0.403045654
23314	0.355743408
14423	0.220077515
44030	0.671844482
738	0.011260986
45427	0.693161011
10592	0.161621094
20922	0.319244385
24251	0.370040894
9108	0.138977051
23410	0.357208252
43244	0.659851074
30101	0.45930481
10078	0.153778076
7330	0.111846924
18627	0.284225464
24074	0.367340088
7109	0.108474731
24704	0.376953125
12304	0.187744141
16991	0.259262085
26858	0.409820557
19330	0.294952393
25039	0.382064819
18066	0.275665283
25522	0.389434814
24994	0.381378174
18315	0.279464722
22808	0.348022461
26994	0.411895752
19694	0.300506592
21914	0.334381104
27191	0.414901733
18584	0.283569336
17169	0.261978149
20650	0.315093994
10715	0.163497925
20303	0.309799194
8665	0.132217407
24403	0.372360229
27815	0.424423218
24335	0.371322632
43262	0.660125732
42622	0.650360107
21743	0.331771851
27683	0.422409058
44016	0.671630859
10805	0.164871216
26217	0.400039673
50077	0.76411438
21592	0.329467773
27705	0.422744751
27728	0.423095703
50946	0.777374268
7690	0.117340088
26513	0.404556274
27877	0.425369263
27833	0.424697876
28026	0.427642822
28026	0.427642822
27948	0.426452637
14203	0.216720581
27403	0.418136597
27762	0.423614502
19414	0.296234131
16592	0.253173828
26450	0.403594971
27976	0.426879883
23202	0.354034424
38344	0.585083008
29134	0.444549561
9260	0.141296387
54805	0.836257935
32784	0.500244141
16423	0.250595093
36734	0.560516357
32075	0.489425659
34569	0.527481079
23493	0.358474731
8653	0.132034302
36903	0.563095093
19716	0.300842285
14562	0.222198486
37225	0.568008423
10771	0.164352417
15633	0.238540649
7704	0.117553711
18759	0.286239624
37181	0.567337036
9467	0.144454956
13251	0.202194214
46102	0.703460693
38838	0.59262085
10705	0.163345337
7465	0.11390686
36381	0.555130005
18845	0.28755188
22111	0.337387085
14747	0.225021362
17454	0.266326904
47776	0.729003906
35016	0.534301758
37959	0.579208374
44892	0.684997559
7315	0.111618042
13986	0.213409424
50212	0.766174316
17621	0.268875122
12196	0.186096191
19802	0.302154541
12425	0.189590454
47376	0.722900391
16233	0.247695923
22974	0.35055542
15819	0.241378784
17192	0.262329102
48086	0.733734131
4432	0.067626953
15973	0.243728638
17507	0.26713562
15502	0.236541748
22303	0.340316772
17159	0.261825562
23966	0.365692139
52451	0.800338745
31411	0.479293823
15817	0.241348267
19137	0.292007446
52242	0.797149658
11548	0.176208496
22809	0.34803772
23095	0.352401733
16585	0.253067017
22726	0.34677124
24877	0.379592896
41412	0.631896973
33298	0.508087158
10102	0.154144287
23497	0.358535767
26194	0.399688721
10933	0.166824341
49870	0.760955811
49848	0.760620117
4760	0.072631836
26806	0.4090271
26710	0.407562256
16087	0.24546814
22104	0.337280273
49371	0.753341675
45554	0.695098877
8116	0.123840332
32689	0.498794556
13316	0.203186035
24746	0.377593994
25446	0.388275146
27541	0.42024231
25948	0.395935059
26345	0.401992798
28204	0.430358887
43769	0.667861938
4690	0.071563721
26613	0.406082153
49945	0.76210022
4312	0.065795898
19438	0.296600342
34830	0.531463623
26572	0.405456543
29375	0.448226929
12276	0.187316895
49437	0.754348755
44619	0.680831909
27340	0.417175293
4881	0.074478149
44193	0.674331665
44370	0.677032471
44181	0.67414856
28552	0.435668945
10958	0.167205811
4329	0.066055298
26440	0.403442383
50866	0.776153564
22728	0.346801758
18096	0.276123047
18783	0.286605835
28475	0.434494019
22147	0.337936401
9877	0.15071106
17655	0.269393921
18427	0.281173706
27275	0.416183472
28432	0.433837891
22003	0.335739136
28749	0.438674927
28374	0.432952881
13740	0.209655762
13915	0.21232605
28765	0.438919067
28538	0.435455322
5507	0.084030151
17537	0.267593384
20326	0.310150146
28537	0.435440063
15356	0.234313965
16680	0.254516602
14631	0.223251343
16827	0.256759644
24514	0.374053955
17696	0.270019531
14267	0.217697144
24931	0.38041687
21606	0.329681396
26916	0.410705566
26144	0.398925781
19303	0.294540405
6428	0.098083496
26860	0.409851074
26951	0.411239624
12872	0.196411133
58962	0.899688721
28707	0.438034058
44646	0.681243896
12943	0.197494507
28139	0.429367065
44019	0.671676636
3	4.57764E-05
19088	0.291259766
26522	0.404693604
19022	0.290252686
24962	0.380889893
26477	0.404006958
26293	0.401199341
24713	0.377090454
17346	0.264678955
25633	0.39112854
16596	0.253234863
22341	0.340896606
27320	0.416870117
13466	0.205474854
21260	0.324401855
19254	0.293792725
40956	0.624938965
24689	0.376724243
11821	0.180374146
24764	0.377868652
26893	0.410354614
288	0.004394531
44568	0.680053711
25717	0.392410278
30857	0.470840454
8786	0.134063721
28795	0.439376831
44094	0.672821045
44247	0.67515564
42638	0.650604248
10484	0.159973145
44662	0.681488037
41556	0.634094238
11322	0.17276001
22054	0.336517334
28996	0.442443848
17804	0.27166748
15380	0.234680176
50629	0.772537231
82	0.001251221
24490	0.373687744
45234	0.690216064
