28915	0.441207886
30223	0.461166382
29996	0.457702637
30521	0.465713501
21199	0.323471069
31256	0.476928711
30909	0.471633911
32661	0.49836731
28704	0.437988281
11454	0.17477417
36148	0.551574707
23187	0.353805542
29025	0.442886353
28341	0.432449341
29706	0.453277588
29181	0.445266724
30984	0.47277832
23097	0.352432251
28789	0.439285278
30165	0.460281372
30165	0.460281372
31275	0.477218628
23299	0.355514526
29830	0.455169678
31054	0.473846436
14222	0.217010498
45676	0.696960449
12321	0.18800354
31356	0.47845459
30543	0.466049194
8705	0.132827759
22759	0.34727478
31017	0.47328186
30998	0.472991943
29371	0.448165894
31298	0.47756958
38253	0.583694458
20590	0.314178467
9504	0.145019531
29349	0.4478302
29205	0.445632935
29890	0.456085205
27282	0.416290283
29497	0.450088501
44012	0.671569824
2485	0.037918091
24972	0.38104248
30675	0.468063354
22806	0.347991943
42978	0.655792236
31172	0.475646973
30995	0.472946167
17477	0.266677856
30941	0.472122192
31025	0.473403931
19294	0.294403076
30820	0.470275879
31469	0.480178833
12327	0.188095093
30712	0.46862793
30674	0.468048096
24751	0.377670288
29793	0.454605103
31402	0.479156494
19564	0.298522949
31037	0.473587036
30284	0.462097168
1	1.52588E-05
31065	0.474014282
26265	0.400772095
45945	0.701065063
11212	0.171081543
31483	0.480392456
46442	0.708648682
12806	0.195404053
45948	0.70111084
32012	0.488464355
31999	0.488265991
15610	0.238189697
27588	0.420959473
31358	0.478485107
12354	0.18850708
36095	0.550765991
6829	0.104202271
22523	0.343673706
23485	0.358352661
41756	0.637145996
3740	0.057067871
30998	0.472991943
37398	0.570648193
30232	0.461303711
14149	0.215896606
30678	0.468109131
45926	0.700775146
92	0.001403809
22724	0.346740723
28376	0.432983398
18707	0.285446167
31343	0.478256226
31444	0.479797363
6189	0.094436646
27722	0.42300415
36204	0.552429199
35995	0.549240112
21851	0.3334198
29915	0.456466675
25536	0.389648438
22798	0.347869873
26922	0.410797119
30543	0.466049194
31485	0.480422974
28939	0.441574097
31859	0.486129761
31859	0.486129761
24224	0.369628906
24951	0.380722046
45943	0.701034546
2	3.05176E-05
24680	0.376586914
30789	0.469802856
24157	0.368606567
23834	0.363677979
27243	0.41569519
11859	0.180953979
28029	0.427688599
31279	0.477279663
23208	0.354125977
30605	0.466995239
29470	0.449676514
25975	0.396347046
23250	0.354766846
31893	0.48664856
28488	0.434692383
32726	0.499359131
22333	0.340774536
9871	0.150619507
31671	0.483261108
29785	0.454483032
31480	0.48034668
31097	0.474502563
30333	0.462844849
11754	0.179351807
24701	0.376907349
30667	0.467941284
24786	0.378204346
28819	0.439743042
31504	0.480712891
30246	0.461517334
13123	0.200241089
25206	0.384613037
30098	0.459259033
24385	0.372085571
28210	0.430450439
30949	0.472244263
23777	0.362808228
46552	0.710327148
31979	0.487960815
29707	0.453292847
32091	0.4896698
31058	0.473907471
31768	0.484741211
30299	0.46232605
28793	0.439346313
31581	0.481887817
30723	0.468795776
19854	0.302947998
16198	0.247161865
31708	0.483825684
25766	0.393157959
29707	0.453292847
31656	0.483032227
31127	0.474960327
32083	0.489547729
16173	0.246780396
21232	0.323974609
30671	0.468002319
30516	0.465637207
18044	0.27532959
24099	0.367721558
22234	0.339263916
29411	0.448776245
25534	0.38961792
29987	0.457565308
21310	0.325164795
24951	0.380722046
17168	0.261962891
31484	0.480407715
7	0.000106812
30745	0.46913147
31695	0.483627319
27678	0.422332764
17109	0.261062622
46197	0.704910278
100	0.001525879
23969	0.365737915
31141	0.47517395
13571	0.207077026
26276	0.400939941
38693	0.590408325
5093	0.077713013
39864	0.608276367
10935	0.166854858
4364	0.066589355
21440	0.327148438
2788	0.042541504
18558	0.283172607
30096	0.459228516
31759	0.484603882
15306	0.233551025
14863	0.226791382
38186	0.582672119
45625	0.696182251
33581	0.512405396
12421	0.189529419
33891	0.51713562
18829	0.287307739
41015	0.625839233
127	0.001937866
33965	0.518264771
30209	0.460952759
9060	0.138244629
11575	0.176620483
42920	0.654907227
19168	0.292480469
28016	0.427490234
29501	0.450149536
30285	0.462112427
24586	0.375152588
17447	0.266220093
40599	0.619491577
30061	0.458694458
10235	0.156173706
26453	0.403640747
28653	0.437210083
6728	0.102661133
27705	0.422744751
29488	0.449951172
36285	0.553665161
346	0.005279541
18479	0.281967163
9351	0.142684937
26055	0.397567749
29991	0.457626343
42472	0.648071289
1413	0.021560669
44271	0.675521851
37441	0.571304321
30165	0.460281372
5681	0.086685181
27665	0.422134399
36519	0.557235718
29139	0.444625854
37601	0.573745728
1202	0.018341064
9124	0.139221191
23152	0.353271484
21328	0.325439453
24173	0.368850708
20539	0.313400269
28284	0.43157959
27462	0.419036865
23033	0.351455688
12484	0.190490723
17048	0.260131836
28224	0.430664063
21417	0.326797485
19477	0.297195435
19928	0.304077148
24545	0.374526978
28064	0.428222656
20131	0.307174683
22177	0.338394165
27591	0.421005249
6328	0.096557617
19946	0.304351807
12446	0.189910889
28831	0.439926147
24828	0.378845215
26812	0.409118652
25245	0.38520813
27958	0.426605225
21309	0.325149536
23424	0.357421875
28798	0.439422607
20625	0.314712524
23953	0.365493774
28555	0.435714722
23015	0.35118103
23774	0.362762451
45152	0.688964844
7525	0.114822388
26806	0.4090271
31196	0.476013184
29134	0.444549561
46112	0.703613281
9953	0.151870728
31152	0.475341797
31994	0.488189697
5	7.62939E-05
23615	0.360336304
29770	0.45425415
18874	0.287994385
27762	0.423614502
3444	0.05255127
29248	0.446289063
29991	0.457626343
27932	0.426208496
26970	0.411529541
31460	0.480041504
27657	0.422012329
26843	0.409591675
19483	0.297286987
25790	0.39352417
30354	0.463165283
23844	0.363830566
31234	0.476593018
30967	0.472518921
22385	0.341567993
30695	0.46836853
31557	0.481521606
15160	0.231323242
31483	0.480392456
632	0.009643555
21181	0.323196411
46141	0.704055786
25754	0.392974854
31992	0.48815918
17205	0.262527466
46582	0.710784912
32023	0.488632202
26274	0.400909424
8027	0.1224823
31372	0.47869873
35419	0.54045105
27529	0.420059204
13881	0.211807251
26336	0.401855469
45951	0.701156616
33763	0.515182495
37809	0.576919556
6553	0.099990845
18666	0.284820557
30062	0.458709717
32127	0.490219116
6032	0.092041016
29059	0.443405151
30870	0.471038818
31663	0.483139038
26145	0.39894104
31290	0.47744751
31811	0.485397339
27620	0.421447754
32037	0.488845825
31555	0.481491089
10192	0.155517578
24580	0.375061035
28439	0.433944702
33353	0.508926392
16660	0.254211426
9595	0.146408081
35243	0.537765503
33618	0.512969971
19985	0.304946899
13034	0.198883057
38402	0.585968018
46806	0.714202881
39657	0.605117798
11572	0.176574707
23986	0.365997314
35487	0.541488647
10473	0.159805298
41268	0.629699707
9326	0.142303467
36057	0.550186157
11938	0.182159424
41828	0.638244629
33400	0.509643555
23289	0.355361938
21765	0.332107544
42587	0.64982605
26448	0.403564453
14476	0.22088623
25870	0.394744873
26113	0.398452759
27038	0.412567139
12444	0.189880371
14794	0.225738525
2878	0.043914795
42405	0.64704895
42405	0.64704895
35320	0.53894043
23929	0.365127563
8776	0.133911133
22748	0.347106934
24949	0.380691528
26642	0.406524658
37041	0.565200806
11873	0.181167603
9238	0.140960693
25633	0.39112854
24307	0.370895386
18514	0.282501221
22793	0.347793579
26436	0.403381348
37599	0.57371521
18859	0.287765503
34959	0.533432007
7541	0.115066528
26851	0.409713745
19121	0.291763306
24867	0.379440308
28800	0.439453125
28799	0.439437866
22563	0.344284058
29849	0.455459595
11974	0.18270874
26219	0.40007019
12061	0.184036255
28677	0.437576294
29961	0.457168579
13602	0.207550049
28120	0.429077148
29791	0.454574585
3628	0.055358887
28891	0.440841675
28682	0.437652588
25861	0.394607544
26892	0.410339355
27179	0.414718628
19449	0.296768188
27836	0.424743652
29455	0.449447632
11532	0.175964355
15534	0.237030029
35550	0.542449951
7025	0.107192993
38137	0.581924438
45125	0.688552856
9058	0.138214111
24231	0.369735718
42806	0.653167725
7154	0.109161377
28434	0.433868408
28566	0.435882568
29064	0.443481445
21905	0.334243774
27324	0.416931152
19805	0.302200317
28801	0.439468384
14637	0.223342896
27403	0.418136597
10473	0.159805298
15044	0.229553223
9380	0.143127441
29729	0.45362854
15637	0.238601685
29114	0.444244385
21569	0.329116821
26238	0.400360107
16909	0.258010864
30819	0.47026062
26152	0.399047852
28214	0.430511475
43900	0.66986084
28650	0.437164307
5687	0.086776733
19808	0.302246094
29168	0.445068359
22540	0.343933105
21615	0.329818726
10650	0.162506104
28275	0.431442261
24038	0.366790771
26878	0.410125732
45300	0.691223145
29955	0.457077026
22688	0.346191406
34301	0.523391724
27350	0.417327881
28728	0.438354492
27486	0.419403076
11782	0.179779053
22616	0.345092773
23819	0.363449097
21420	0.326843262
28295	0.431747437
29938	0.456817627
395	0.006027222
31365	0.478591919
29991	0.457626343
31336	0.478149414
27945	0.42640686
29491	0.449996948
45779	0.698532104
45837	0.699417114
28915	0.441207886
28792	0.439331055
13312	0.203125
29751	0.453964233
43499	0.663742065
13703	0.209091187
24978	0.381134033
30179	0.460494995
6981	0.106521606
22198	0.3387146
31237	0.476638794
32068	0.489318848
20797	0.317337036
26047	0.397445679
44052	0.672180176
29112	0.444213867
14706	0.224395752
25905	0.395278931
31248	0.476806641
24117	0.367996216
29983	0.457504272
18869	0.287918091
27296	0.416503906
35297	0.538589478
45765	0.698318481
8138	0.124176025
31822	0.485565186
46589	0.710891724
13112	0.200073242
31925	0.487136841
31881	0.486465454
46117	0.703689575
39586	0.604034424
13329	0.203384399
29519	0.450424194
29362	0.448028564
1061	0.016189575
27887	0.425521851
25437	0.388137817
25035	0.382003784
29338	0.447662354
25841	0.394302368
22664	0.345825195
29339	0.447677612
26097	0.398208618
22655	0.345687866
29604	0.451721191
23546	0.359283447
21122	0.322296143
23024	0.351318359
27415	0.418319702
15553	0.237319946
29136	0.444580078
43580	0.664978027
5728	0.087402344
27623	0.42149353
30157	0.460159302
16411	0.250411987
27022	0.412322998
40159	0.61277771
2172	0.03314209
22460	0.342712402
30980	0.472717285
30627	0.467330933
30862	0.470916748
16556	0.252624512
30560	0.466308594
30928	0.471923828
21131	0.322433472
25507	0.389205933
30381	0.463577271
22686	0.346160889
35160	0.536499023
27080	0.413208008
11518	0.175750732
30948	0.472229004
45936	0.700927734
21858	0.333526611
45894	0.700286865
45864	0.699829102
43822	0.668670654
45300	0.691223145
42289	0.645278931
2582	0.039398193
29245	0.446243286
44681	0.681777954
11759	0.179428101
45030	0.687103271
45487	0.694076538
9732	0.148498535
38217	0.583145142
10585	0.161514282
19835	0.302658081
40324	0.61529541
37704	0.575317383
19192	0.29284668
19191	0.292831421
43923	0.670211792
20951	0.31968689
38809	0.592178345
14176	0.216308594
46461	0.708938599
25320	0.386352539
43522	0.664093018
18671	0.284896851
20165	0.307693481
10278	0.156829834
25654	0.391448975
42736	0.652099609
16036	0.244689941
27210	0.41519165
7413	0.113113403
25414	0.387786865
27287	0.416366577
4996	0.07623291
27065	0.412979126
4875	0.074386597
28180	0.429992676
28735	0.438461304
23043	0.351608276
19989	0.305007935
26672	0.406982422
21628	0.33001709
22821	0.348220825
28908	0.441101074
11134	0.169891357
28837	0.4400177
45908	0.700500488
1209	0.018447876
23662	0.361053467
19395	0.295944214
45421	0.693069458
43940	0.670471191
40265	0.614395142
10686	0.16305542
23624	0.360473633
6174	0.094207764
27394	0.417999268
26289	0.401138306
34457	0.525772095
2474	0.037750244
21958	0.33505249
20231	0.308700562
45741	0.697952271
31380	0.478820801
35176	0.536743164
5657	0.08631897
12443	0.189865112
30245	0.461502075
31358	0.478485107
25330	0.386505127
24014	0.366424561
21991	0.33555603
22923	0.349777222
30068	0.45880127
1701	0.0259552
28254	0.431121826
21267	0.324508667
27449	0.418838501
45305	0.691299438
23810	0.363311768
41728	0.63671875
18981	0.289627075
25997	0.396682739
27495	0.419540405
29885	0.456008911
30686	0.468231201
11620	0.177307129
22049	0.33644104
30020	0.458068848
45823	0.699203491
12882	0.196563721
29434	0.449127197
30589	0.466751099
30851	0.470748901
45900	0.700378418
45320	0.69152832
4737	0.072280884
19611	0.299240112
30950	0.472259521
7284	0.11114502
31474	0.480255127
30850	0.470733643
12704	0.193847656
29353	0.447891235
28701	0.437942505
28489	0.434707642
24027	0.366622925
29400	0.448608398
29562	0.451080322
6666	0.101715088
14759	0.225204468
32	0.000488281
30015	0.457992554
24020	0.366516113
36016	0.549560547
13377	0.204116821
22609	0.344985962
28760	0.438842773
21827	0.333053589
30145	0.459976196
30089	0.459121704
20343	0.310409546
29391	0.448471069
31053	0.473831177
12770	0.194854736
29313	0.447280884
23392	0.356933594
31226	0.476470947
30409	0.464004517
25530	0.389556885
28734	0.438446045
44838	0.684173584
3871	0.059066772
51351	0.783554077
30592	0.466796875
23035	0.351486206
26157	0.399124146
45897	0.700332642
133	0.002029419
20456	0.312133789
25859	0.394577026
21693	0.331008911
29603	0.451705933
6264	0.095581055
29295	0.447006226
45886	0.700164795
9096	0.138793945
30623	0.467269897
45843	0.699508667
6334	0.09664917
21167	0.322982788
29215	0.445785522
25549	0.389846802
30803	0.470016479
22764	0.347351074
20301	0.309768677
31383	0.478866577
15581	0.237747192
24191	0.369125366
31374	0.478729248
19008	0.290039063
15444	0.235656738
31322	0.477935791
31043	0.473678589
30064	0.458740234
31342	0.478240967
24171	0.36882019
31480	0.48034668
20763	0.316818237
45932	0.700866699
30812	0.470153809
22803	0.347946167
31775	0.484848022
11117	0.169631958
28639	0.43699646
30189	0.460647583
28556	0.43572998
29352	0.447875977
24766	0.37789917
29478	0.449798584
31360	0.478515625
9376	0.143066406
21931	0.334640503
7289	0.111221313
30912	0.471679688
45442	0.693389893
18106	0.276275635
10604	0.161804199
29202	0.445587158
45950	0.701141357
3153	0.048110962
24136	0.368286133
25961	0.396133423
4814	0.073455811
31207	0.47618103
19354	0.295318604
29925	0.456619263
22767	0.347396851
31262	0.477020264
45939	0.700973511
45309	0.691360474
14498	0.221221924
31386	0.478912354
6567	0.100204468
45277	0.690872192
36772	0.561096191
29686	0.452972412
44095	0.672836304
17436	0.266052246
30179	0.460494995
42617	0.650283813
4513	0.068862915
26431	0.403305054
29355	0.447921753
44991	0.686508179
10623	0.162094116
45904	0.700439453
12513	0.190933228
29828	0.45513916
46153	0.704238892
21035	0.320968628
13377	0.204116821
37587	0.573532104
7161	0.109268188
42885	0.654373169
39785	0.607070923
23532	0.359069824
42150	0.643157959
16839	0.256942749
50399	0.76902771
28998	0.442474365
12207	0.186264038
25046	0.382171631
30131	0.459762573
24505	0.373916626
21647	0.330307007
15755	0.240402222
22843	0.348556519
17693	0.269973755
30051	0.45854187
1018	0.015533447
30143	0.459945679
30409	0.464004517
12710	0.193939209
26205	0.399856567
28228	0.430725098
11293	0.172317505
29009	0.442642212
16899	0.257858276
29953	0.457046509
30979	0.472702026
23595	0.360031128
31166	0.47555542
30469	0.464920044
16001	0.244155884
31052	0.473815918
30520	0.465698242
24101	0.367752075
30975	0.472640991
45563	0.695236206
18255	0.278549194
29530	0.450592041
45936	0.700927734
2575	0.039291382
27399	0.418075562
40462	0.617401123
40460	0.617370605
30583	0.466659546
8082	0.123321533
29432	0.44909668
29764	0.454162598
45949	0.701126099
30443	0.464523315
24918	0.380218506
26685	0.407180786
43436	0.662780762
11156	0.170227051
29443	0.449264526
30318	0.462615967
27671	0.422225952
26311	0.401473999
31483	0.480392456
45939	0.700973511
19	0.000289917
29319	0.447372437
33877	0.516921997
43537	0.664321899
34727	0.529891968
9624	0.146850586
31369	0.478652954
45846	0.699554443
26278	0.400970459
30192	0.460693359
18280	0.278930664
25785	0.393447876
30794	0.46987915
24773	0.378005981
27853	0.425003052
29537	0.450698853
18662	0.284759521
23895	0.364608765
45910	0.700531006
104	0.001586914
26155	0.399093628
30945	0.472183228
29028	0.442932129
31487	0.480453491
30332	0.46282959
30942	0.472137451
30942	0.472137451
45482	0.694000244
42708	0.651672363
32008	0.48840332
15044	0.229553223
3871	0.059066772
40512	0.618164063
16243	0.247848511
30894	0.471405029
30811	0.47013855
22980	0.350646973
30642	0.467559814
11158	0.170257568
31177	0.475723267
46105	0.70350647
32012	0.488464355
6356	0.096984863
34308	0.523498535
36859	0.562423706
23127	0.352890015
30798	0.469940186
46520	0.709838867
3560	0.054321289
25172	0.384094238
17629	0.268997192
12333	0.188186646
31481	0.480361938
45931	0.70085144
31387	0.478927612
45937	0.700942993
5949	0.090774536
30970	0.472564697
31272	0.477172852
24745	0.377578735
37043	0.565231323
36077	0.550491333
42420	0.647277832
9408	0.143554688
30083	0.459030151
30815	0.470199585
25159	0.383895874
30048	0.458496094
31478	0.480316162
22698	0.346343994
31022	0.473358154
45950	0.701141357
281	0.00428772
20569	0.313858032
20493	0.312698364
45946	0.701080322
31485	0.480422974
17374	0.265106201
27908	0.425842285
30755	0.469284058
22543	0.343978882
31013	0.473220825
45851	0.699630737
37200	0.567626953
12987	0.198165894
29712	0.453369141
31161	0.475479126
24855	0.379257202
31797	0.485183716
27712	0.422851563
40403	0.616500854
44565	0.680007935
18230	0.278167725
30170	0.460357666
26251	0.400558472
28925	0.441360474
31611	0.482345581
3	4.57764E-05
29113	0.444229126
30898	0.471466064
27761	0.423599243
22910	0.349578857
31641	0.482803345
25758	0.393035889
31177	0.475723267
29240	0.446166992
30672	0.468017578
31577	0.481826782
49285	0.752029419
30010	0.45791626
18696	0.28527832
29570	0.451202393
30380	0.463562012
11469	0.175003052
29211	0.445724487
31252	0.476867676
20829	0.317825317
17441	0.26612854
46832	0.714599609
11867	0.18107605
24731	0.377365112
29322	0.447418213
22271	0.339828491
15396	0.234924316
21290	0.324859619
24956	0.38079834
30081	0.458999634
13883	0.211837769
31471	0.480209351
45870	0.699920654
9609	0.146621704
30710	0.468597412
31433	0.479629517
23470	0.358123779
29514	0.4503479
22421	0.34211731
30111	0.459457397
7712	0.117675781
19914	0.303863525
31078	0.474212646
18508	0.282409668
45950	0.701141357
38256	0.583740234
16487	0.251571655
38919	0.593856812
41525	0.633621216
37464	0.571655273
42798	0.653045654
8859	0.135177612
17430	0.265960693
26576	0.405517578
125	0.001907349
24875	0.379562378
20124	0.307067871
27875	0.425338745
40881	0.623794556
20527	0.313217163
18776	0.286499023
42897	0.654556274
44362	0.6769104
11580	0.176696777
33003	0.503585815
10196	0.155578613
46451	0.708786011
33998	0.518768311
27726	0.423065186
20826	0.317779541
21255	0.324325562
38809	0.592178345
2509	0.038284302
23255	0.35484314
28416	0.43359375
44060	0.672302246
95	0.001449585
25331	0.386520386
44632	0.681030273
10832	0.165283203
27075	0.413131714
29656	0.452514648
11890	0.181427002
29781	0.454421997
45836	0.699401855
6452	0.098449707
25177	0.384170532
33703	0.514266968
2084	0.031799316
20369	0.310806274
22502	0.343353271
11816	0.180297852
21792	0.332519531
21327	0.325424194
39899	0.608810425
36997	0.564529419
21776	0.332275391
12499	0.190719604
20177	0.307876587
43335	0.661239624
1060	0.016174316
24818	0.378692627
19443	0.296676636
21547	0.328781128
26143	0.398910522
9157	0.139724731
17612	0.268737793
26909	0.410598755
20141	0.307327271
27951	0.426498413
10500	0.160217285
39547	0.603439331
8408	0.128295898
46542	0.710174561
9496	0.144897461
5347	0.081588745
40840	0.623168945
30254	0.461639404
21465	0.327529907
28098	0.428741455
28011	0.42741394
24011	0.366378784
41357	0.631057739
14861	0.226760864
21891	0.334030151
17948	0.273864746
21916	0.334411621
45244	0.690368652
13617	0.207778931
9410	0.143585205
23268	0.355041504
29113	0.444229126
22590	0.344696045
29950	0.457000732
25790	0.39352417
40579	0.619186401
5455	0.083236694
20541	0.313430786
28182	0.430023193
28182	0.430023193
25889	0.39503479
31450	0.479888916
31283	0.477340698
23602	0.360137939
28526	0.435272217
30002	0.457794189
3052	0.046569824
25804	0.393737793
6652	0.101501465
29637	0.452224731
31391	0.478988647
20843	0.31803894
20851	0.318161011
31349	0.478347778
9828	0.149963379
19289	0.294326782
27984	0.427001953
20781	0.317092896
26371	0.402389526
14752	0.225097656
28828	0.439880371
29008	0.442626953
15028	0.229309082
25146	0.38369751
29330	0.447540283
8436	0.128723145
25779	0.393356323
29292	0.446960449
26283	0.401046753
31382	0.478851318
45756	0.698181152
3176	0.048461914
25148	0.383728027
31276	0.477233887
17380	0.265197754
46865	0.715103149
42812	0.653259277
25546	0.389801025
31221	0.476394653
17375	0.26512146
31469	0.480178833
31463	0.48008728
27799	0.424179077
30286	0.462127686
23277	0.355178833
27732	0.423156738
30868	0.471008301
15977	0.243789673
28386	0.433135986
14055	0.21446228
31475	0.480270386
26728	0.407836914
28048	0.427978516
45372	0.692321777
413	0.00630188
31379	0.478805542
31392	0.479003906
10145	0.154800415
30684	0.468200684
30592	0.466796875
26144	0.398925781
20343	0.310409546
30369	0.463394165
30554	0.466217041
5506	0.084014893
29080	0.443725586
24161	0.368667603
28037	0.427810669
28940	0.441589355
21189	0.323318481
45013	0.686843872
30702	0.468475342
8554	0.130523682
42602	0.650054932
25985	0.396499634
20771	0.316940308
20453	0.312088013
21713	0.331314087
2224	0.033935547
26311	0.401473999
25410	0.38772583
29599	0.451644897
29980	0.457458496
24889	0.379776001
19675	0.300216675
18660	0.284729004
19865	0.303115845
22492	0.343200684
4662	0.071136475
14144	0.215820313
22151	0.337997437
28670	0.437469482
24613	0.375564575
45299	0.691207886
29907	0.456344604
11928	0.182006836
30021	0.458084106
45920	0.700683594
104	0.001586914
22424	0.342163086
27334	0.41708374
23180	0.35369873
29003	0.442550659
21537	0.32862854
25960	0.396118164
17266	0.263458252
27318	0.4168396
27759	0.423568726
27759	0.423568726
28183	0.430038452
21512	0.32824707
20447	0.31199646
28928	0.44140625
27040	0.412597656
31379	0.478805542
31379	0.478805542
30096	0.459228516
11120	0.169677734
23406	0.357147217
45310	0.691375732
131	0.001998901
25539	0.389694214
28673	0.437515259
28496	0.434814453
45293	0.691116333
45942	0.701019287
40224	0.613769531
21099	0.32194519
30361	0.463272095
27732	0.423156738
31221	0.476394653
30995	0.472946167
8194	0.125030518
27194	0.41494751
28611	0.436569214
45392	0.692626953
43969	0.670913696
25133	0.383499146
45124	0.688537598
45124	0.688537598
31355	0.478439331
13477	0.2056427
25751	0.392929077
45308	0.691345215
18969	0.28944397
29888	0.456054688
12162	0.185577393
53991	0.82383728
53991	0.82383728
29107	0.444137573
22493	0.343215942
22492	0.343200684
31334	0.478118896
21901	0.334182739
20829	0.317825317
16351	0.24949646
31486	0.480438232
12	0.000183105
27153	0.414321899
29767	0.454208374
12068	0.184143066
30231	0.461288452
23628	0.360534668
28717	0.438186646
31367	0.478622437
43113	0.657852173
14424	0.220092773
10418	0.158966064
26240	0.400390625
45414	0.692962646
13190	0.201263428
28090	0.428619385
31356	0.47845459
7376	0.112548828
28404	0.433410645
21112	0.322143555
30325	0.462722778
31016	0.473266602
44305	0.676040649
5044	0.076965332
24272	0.370361328
30111	0.459457397
30992	0.472900391
9005	0.137405396
14927	0.227767944
35753	0.545547485
29177	0.445205688
8125	0.123977661
26577	0.405532837
29675	0.452804565
29574	0.451263428
23778	0.362823486
29616	0.451904297
28089	0.428604126
5437	0.082962036
45939	0.700973511
11857	0.180923462
31003	0.473068237
30858	0.470855713
31022	0.473358154
39522	0.603057861
10679	0.162948608
27045	0.41267395
30821	0.470291138
3069	0.046829224
30835	0.470504761
30523	0.465744019
21389	0.326370239
31382	0.478851318
45369	0.692276001
275	0.004196167
24805	0.378494263
27940	0.426330566
9182	0.140106201
25319	0.38633728
22361	0.341201782
47187	0.720016479
47187	0.720016479
36321	0.554214478
8306	0.126739502
22248	0.339477539
29623	0.452011108
44818	0.683868408
44818	0.683868408
33774	0.515350342
5818	0.088775635
42107	0.642501831
29991	0.457626343
26690	0.40725708
26270	0.400848389
31466	0.480133057
29157	0.444900513
30728	0.46887207
19505	0.297622681
29168	0.445068359
30813	0.470169067
5875	0.089645386
29245	0.446243286
19548	0.298278809
45951	0.701156616
16775	0.255966187
29103	0.444076538
16434	0.250762939
25773	0.393264771
31481	0.480361938
45399	0.692733765
743	0.01133728
20335	0.310287476
27347	0.417282104
18943	0.289047241
31332	0.478088379
16446	0.250946045
31116	0.47479248
36545	0.557632446
19985	0.304946899
45874	0.699981689
31164	0.475524902
28425	0.433731079
30234	0.461334229
46272	0.706054688
9334	0.142425537
41416	0.631958008
17249	0.263198853
41714	0.636505127
46422	0.708343506
46411	0.708175659
31487	0.480453491
9864	0.150512695
44698	0.682037354
34197	0.52180481
18974	0.289520264
16872	0.257446289
44424	0.677856445
165	0.0025177
21303	0.325057983
29079	0.443710327
11952	0.182373047
29391	0.448471069
23051	0.351730347
41404	0.631774902
41404	0.631774902
38712	0.590698242
7190	0.109710693
29816	0.454956055
29873	0.455825806
29410	0.448760986
31118	0.474822998
30018	0.45803833
29774	0.454315186
30989	0.472854614
30711	0.468612671
13696	0.208984375
4586	0.069976807
14018	0.213897705
45899	0.700363159
10898	0.166290283
19875	0.303268433
46235	0.705490112
2832	0.043212891
20553	0.313613892
29271	0.446640015
23011	0.351119995
18130	0.276641846
31202	0.476104736
25007	0.381576538
29994	0.457672119
31390	0.478973389
21497	0.328018188
45906	0.700469971
31487	0.480453491
43532	0.664245605
9968	0.152099609
25007	0.381576538
29831	0.455184937
4222	0.064422607
29565	0.451126099
45949	0.701126099
10001	0.152603149
43889	0.669692993
46867	0.715133667
35836	0.546813965
37008	0.564697266
13466	0.205474854
5715	0.087203979
48143	0.734603882
19405	0.296096802
43369	0.661758423
28717	0.438186646
2623	0.040023804
30132	0.459777832
20421	0.311599731
28176	0.429931641
30172	0.460388184
30910	0.47164917
27608	0.421264648
